2.28062 -6.43942 9.38772 -16.4417 50.9244 54.3325
2.14451 -6.32342 -2.01478 -5.24608 3.83643 6.82349
2.30751 2.37124 2.52675 8.17138 16.9113 18.9581
6.57466 -3.77005 -6.26163 -19.0949 44.4744 48.8063
11.3241 0.232365 -1.61792 -7.11236 35.1445 35.8971
11.5579 -0.371523 10.5696 -4.94407 33.1293 35.128
-2.27207 0.904882 0.0618901 -0.211914 3.1414 3.19033
-1.80309 1.35096 -0.522661 -1.20744 28.3486 28.3837
-1.83965 1.31663 -0.68747 -1.49834 5.38112 5.65112
-3.58715 -0.923415 -2.03332 4.58311 27.4683 27.9268
3.84923 -3.59895 -7.64442 -11.629 39.767 42.1349
2.55944 -2.4978 2.90757 0.899529 6.5995 7.28544
4.53508 -0.889964 10.171 7.00591 54.1375 55.5308
-0.410332 1.43819 3.48601 -1.47295 3.80734 5.39248
-0.431998 1.59174 2.7027 -1.74789 5.48316 6.37855
0.261886 10.3361 -21.0755 0.523104 22.2909 30.6854
0.433878 10.2395 0.884563 -0.468357 0.861817 1.41621
1.48713 10.1187 -1.73598 -0.396208 33.3855 33.4368
1.46517 10.5135 -0.596391 4.18665 14.0747 14.7052
-0.371639 0.746251 4.68786 26.9449 54.1216 60.6417
-0.569089 -0.691476 6.98755 -9.59302 34.502 36.4897
-9.36889 -4.6315 -29.4775 -20.0011 29.3323 46.1477
-3.19147 -2.62499 -6.07548 -14.7783 4.67502 16.6561
-0.0787394 4.11271 9.42864 -5.95336 9.32746 14.5466
-2.53861 -4.8365 1.71806 4.66344 5.53088 7.45326
0.546559 -1.77779 2.10375 -1.26232 3.54479 4.34118
-3.25453 -4.57059 2.37184 4.4785 108.684 108.804
-3.25464 -4.64907 4.56266 -3.51449 25.2213 25.8756
-3.67243 -4.82378 -12.3678 -4.34297 29.0689 31.8918
-3.28972 -4.62434 0.486085 -0.715828 99.4769 99.482
-2.70182 -4.7613 6.58427 -6.90471 41.4901 42.576
-3.61169 -4.78787 -0.391177 4.61445 2.49976 5.28735
-3.95247 -6.62749 15.4529 -9.09038 33.8536 38.3113
0.401735 -2.50518 1.04309 10.7947 374.299 374.457
-2.20145 -3.60641 -0.119694 -3.52906 46.2483 46.3857
-2.1986 -3.60762 -3.87889 -5.45214 36.3669 36.9808
-2.24845 -3.49881 4.80817 16.002 67.7788 69.8098
-2.38731 -3.54963 1.25264 1.94117 10.9644 11.2168
-2.93045 -3.52522 -1.45099 -0.818654 27.2604 27.316
-3.17796 -4.04982 -6.73703 -6.83997 4.16795 10.4788
-1.78381 -0.943868 0.042934 -2.91702 3.07331 4.26816
6.38131 9.49803 1.12329 0.284265 4.08092 4.27289
1.69309 -2.18966 -2.17991 0.377256 0.300465 2.29036
-0.559592 1.39873 0.397219 0.595311 2.2411 2.40745
-4.66369 -0.818546 -3.78067 3.08427 7.05969 8.59689
1.40914 -0.926257 -8.25402 1.51103 16.4347 18.46
-5.3676 -2.11527 -13.9377 -0.931616 22.8776 26.8099
-1.68438 -1.29612 -6.99865 1.55805 16.0668 17.6014
3.01371 3.87644 5.01408 1.11841 11.4278 12.5398
3.96762 -0.80181 -8.48067 11.3827 39.2084 41.7019
4.63225 -1.33968 10.7613 -3.95515 18.9064 22.117
4.16687 -1.06243 1.45841 0.0926125 2.3416 2.80708
4.09711 -0.475671 -5.567 19.5519 69.6551 72.5628
3.40555 -0.967458 -8.22828 -5.21805 34.7996 36.1415
6.76729 0.541356 -3.12755 1.62228 10.6966 11.2735
6.13985 0.753989 -4.3321 0.588064 2.9503 5.29889
7.60191 -2.2372 -2.14954 -11.1038 27.6368 29.8658
3.06549 -1.81762 -3.82184 1.00517 16.3748 16.8527
4.3257 2.53357 -0.481822 13.9086 7.47781 15.807
4.52127 1.95255 -0.639162 1.4488 5.55029 5.79434
1.76487 -2.0405 1.54462 -7.35063 268.94 269.045
1.77215 -1.97287 5.66981 0.724058 48.3797 48.7189
1.71691 -2.16315 -2.83775 5.47265 31.9014 32.4956
9.08229 -0.865965 2.08223 -1.89659 1.74954 3.35481
7.10578 0.873556 1.99774 5.24803 28.2993 28.8556
-0.414575 -0.716373 13.275 -23.8475 50.7806 57.6529
1.68623 0.546956 -6.60987 -1.06052 697.693 697.725
1.67721 0.558696 -1.6183 0.81713 18.0735 18.1714
1.51202 0.581692 -4.50312 -2.72023 12.7434 13.7961
1.69126 0.440123 -2.27355 0.814913 7.48802 7.88446
5.26832 1.97314 5.64474 -4.75209 46.658 47.2406
6.91905 4.05132 -0.705696 -0.182742 14.2955 14.3232
6.73264 3.87257 0.222354 -1.35748 3.61702 3.90335
1.91618 3.40225 -1.85485 -1.51843 0.654134 2.53675
1.19032 1.0802 16.2215 -0.309473 196.773 197.441
1.18707 1.08324 -0.794219 -1.77945 4.3821 4.82298
0.749152 0.818245 1.477 -6.28919 8.13454 10.4003
1.66361 2.48802 6.39506 0.62817 5.52236 8.48816
-3.33567 -2.17985 -4.77509 2.58398 19.348 20.1019
-0.0636936 -5.73518 -1.88966 -0.842455 0.260372 2.14697
-1.61637 -4.87061 -3.5474 -1.93531 8.98092 9.86142
3.87734 -11.5529 7.79327 -2.69871 68.738 69.2328
3.71298 -11.3654 0.226891 -0.336906 0.735965 0.983743
3.05056 -11.5948 -10.4791 -8.47661 57.3947 58.9582
4.03985 -11.6409 -2.7662 -0.183403 4.00046 4.89391
3.41146 -11.6846 -0.814965 -1.97173 30.914 30.9918
3.26621 -11.6398 -0.00193007 0.552907 1.33017 1.52846
3.10824 -11.796 -1.20953 1.15972 5.78868 6.04797
-2.32207 -0.116413 -8.29335 -4.4264 17.2106 19.6173
-4.42721 -0.741835 -25.3613 0.883255 15.9545 29.9797
-1.35275 -0.0167599 16.5316 0.731104 19.1916 25.3458
-5.68273 1.74626 -4.75917 -7.8877 19.6604 21.7177
-4.53142 2.40422 16.3721 -20.6186 167.936 169.988
-4.76602 2.82297 6.82036 -6.85401 136.188 136.532
-4.91571 2.78597 -4.14108 16.1559 39.3751 42.7648
-4.79271 2.70824 -5.07268 2.45316 38.2253 38.6417
-5.7142 -6.1839 -10.5873 -2.91757 55.4407 56.5203
-5.60536 -6.00301 3.87284 2.84265 6.17196 7.83796
-4.76894 -6.82958 5.27118 -6.70008 49.7615 50.489
-4.97214 -6.94598 0.334061 0.278505 1.76269 1.8861
-3.54794 0.783697 -9.11304 8.5739 3076.19 3076.21
-3.57497 0.756951 -0.78979 -4.3655 27.0988 27.4642
-3.5437 0.780394 0.452529 0.645108 12.7759 12.8103
-0.487931 -5.77182 7.96956 -9.02444 30.8624 33.1316
-1.41295 -5.09194 -10.0656 7.95118 92.5592 93.4452
-2.20709 -3.26008 -2.00328 -5.39686 7.91932 9.80387
-0.694525 -3.06764 1.27419 -4.83774 5.2208 7.24881
-0.695231 -2.68046 17.2823 -0.611668 116.706 117.981
-7.37247 -4.07112 -0.570634 -2.00012 10.2069 10.4291
-7.72645 -4.40291 -5.16037 -1.92679 1.59639 5.75774
-4.67488 0.840728 -6.99011 0.898188 1.31748 7.18785
0.458254 -0.404807 -3.29608 -0.673678 122.61 122.657
0.81465 -0.506198 12.0497 -6.26784 93.4653 94.4484
0.295525 -0.0731422 -2.73705 -20.4892 122.94 124.666
0.556222 -0.771709 -3.53792 -5.95399 76.6216 76.9357
4.11996 3.38564 -0.702871 3.17382 40.666 40.7989
3.15887 5.65883 -3.68334 4.88867 10.035 11.7655
-7.26502 1.24569 2.7199 0.601962 4.96362 5.71479
2.06953 2.38859 -8.27999 -2.21572 2.34485 8.90096
-0.0383299 1.37715 -3.58807 1.25465 5.25505 6.50577
-0.368507 2.30321 3.62143 5.6191 29.9177 30.6598
-2.32251 -1.02293 1.95388 2.51005 42.9677 43.0883
-3.20278 1.73968 1.22801 4.96714 15.3353 16.1744
1.532 -0.307636 0.893469 3.00254 0.9619 3.31661
1.54324 -1.5319 0.401713 -3.5121 5.05646 6.19073
-10.3703 10.1569 -4.14245 8.95411 4.54482 10.8744
-5.03022 3.73537 1.87982 -0.0178518 5.70878 6.03202
-3.83387 2.53123 -1.99667 -10.1884 36.9775 38.4107
0.85432 11.188 -2.29071 -5.33448 46.9044 47.265
0.739407 11.2804 -0.9143 -1.14875 12.7894 12.8835
-3.2985 7.89994 2.17183 -1.3479 8.35091 8.74829
-0.780975 -1.58077 -9.59037 -4.47356 63.7883 64.6622
1.2737 -3.36709 3.96678 -11.7465 117.922 118.573
2.09524 -2.76204 11.6123 -6.64331 7.00605 15.1104
0.0573864 -2.14964 -0.863445 0.227727 4.41947 4.53765
0.47266 -3.52777 -7.45097 2.22368 6.12939 9.91425
1.25221 -3.1814 1.17254 5.48629 7.39132 9.29338
1.07874 -2.84993 1.21581 3.66155 20.5417 20.9071
1.40559 -3.05826 -0.00149929 0.842944 17.0613 17.0898
1.80804 -2.0038 3.40394 0.683403 8.08565 8.81435
1.49983 -3.40746 -2.36049 -4.54606 13.4532 14.4044
-6.84963 -3.67986 -3.49573 -0.43627 6.50265 7.41323
-0.330595 1.27547 -1.13825 3.46142 9.87842 10.5414
2.16367 3.30238 7.18254 6.79534 45.2344 46.3052
-3.04731 3.34584 5.28443 6.49453 6.53433 10.6331
-1.3295 2.09003 9.30111 1.22658 10.0064 13.726
-1.65455 1.00375 0.460695 2.70802 17.6626 17.8823
2.79903 4.213 0.412305 -0.616214 2.30526 2.47488
-0.133118 0.935776 5.05508 7.25008 5.74455 10.5536
0.0584274 0.959842 5.66976 1.99774 8.84261 10.7047
-7.37992 -7.40836 0.0867603 -2.05764 13.4453 13.6117
-1.35199 1.21335 -0.362152 -3.92712 6.92338 7.98422
-1.38361 1.31244 2.42537 -7.53381 30.8045 31.8091
-2.14077 1.29279 -4.61594 -6.65971 8.76953 11.9509
1.3631 -2.74535 -9.57535 -0.149384 52.9876 53.8485
1.385 -5.56912 -5.25721 -10.5667 8.55735 14.5871
0.632585 0.980554 -14.9556 12.6595 27.8542 34.0595
-1.1181 -3.38733 20.1696 -22.8314 238.098 240.04
-1.92041 -3.82205 0.631162 -3.32905 2.40651 4.18728
-0.935001 -3.27484 2.20123 -2.59152 0.943568 3.56551
0.0601751 -5.41294 10.0853 -14.7379 56.8231 59.5654
3.06993 -10.4042 3.81606 -4.34824 4.68509 7.46194
-1.70347 -0.80486 8.40187 -1.51433 33.8055 34.8706
-1.89569 -1.35368 8.26357 1.85804 7.06327 11.0404
1.18552 -2.98167 2.20618 -3.535 9.06423 9.98924
-3.02259 -1.56334 -1.72642 -10.4249 7.54388 12.9935
-2.17438 -1.21546 -5.31549 2.17656 9.4366 11.059
-3.26675 -1.99424 -8.86482 -6.17505 5.09171 11.9542
-4.35084 1.49418 2.74938 -5.14827 6.76678 8.95066
-3.60456 0.992583 -13.3165 1.60168 25.3589 28.692
-2.70744 8.82883 -10.1786 0.119672 113.405 113.862
8.471 4.75849 -21.6717 -32.1729 74.6661 84.143
8.7746 4.917 6.13596 -4.88488 149.547 149.753
4.17083 1.18555 1.80194 2.70142 1.73953 3.71911
7.35123 0.683597 -2.64721 -6.19879 1.46645 6.91696
4.33294 -4.63378 21.2187 12.4764 26.2711 36.0046
3.44873 -4.99331 4.25658 7.24919 29.6967 30.8679
5.06193 -3.90253 22.7437 -10.2417 11.5873 27.5081
-5.7782 2.57332 -14.2799 9.61912 52.6584 55.404
-5.22061 2.39211 -2.47152 -11.0368 48.9671 50.2589
-5.64482 2.05339 -2.5061 -2.18795 15.2122 15.5801
-4.84878 3.69968 0.929964 2.18619 31.5907 31.684
4.23595 0.930217 13.2368 -6.86876 70.2121 71.7801
-0.939372 -9.26108 -0.705072 2.24795 8.86865 9.19045
2.08377 1.10408 -4.9223 -0.989989 18.1053 18.7956
1.81831 2.37734 -4.349 1.03019 9.18161 10.2244
-1.95614 -1.76655 2.05164 -0.964495 74.4872 74.5235
-2.01434 -1.65993 0.67101 2.56366 13.1448 13.419
5.03309 1.00377 7.08014 4.37335 33.2388 34.2685
4.86382 1.05775 2.65256 8.93507 4.08859 10.1906
-1.98328 -2.17479 16.2218 -10.0213 41.155 45.3605
-10.3834 -7.7334 -1.14945 -3.70665 6.27061 7.39203
-2.634 0.520382 -2.04512 1.59855 1.69097 3.13981
1.91268 5.08977 -15.5182 -16.5323 23.9917 33.015
4.18894 4.56872 -1.87669 -1.67167 11.0365 11.3306
4.01577 0.526022 14.7537 -15.2431 13.9662 25.4036
2.01746 -2.05043 -1.17956 5.13123 10.8179 12.0419
-1.77146 -1.39885 -5.33797 0.57095 112.11 112.239
-0.611886 -1.61483 25.4722 38.9944 356.89 359.916
-0.61204 -1.63009 -1.63396 0.106646 13.4519 13.5608
0.417809 -2.47824 -1.64272 -0.136659 2.8272 3.3123
0.102202 -3.5592 -3.19704 4.32286 5.16518 7.47318
-0.66972 -0.568681 -1.87132 0.294809 43.7162 43.7602
6.61915 6.68852 18.245 -13.3674 42.8856 48.4872
-0.328643 0.493872 -8.14814 1.41917 16.4321 18.4033
-5.89492 1.53249 -5.60667 8.05953 12.3761 15.8057
-5.8962 0.982653 6.60582 10.4025 569.078 569.211
-5.61391 0.914034 9.98849 -5.83457 61.9689 63.0414
-4.76153 -1.73657 -2.71111 4.57306 56.4151 56.6674
-4.70513 -3.76362 1.67582 5.32275 9.35994 10.9092
-3.08496 0.480671 2.56834 10.342 96.3954 96.9839
-3.4305 0.663128 -3.51615 3.47311 9.95634 11.1272
-6.1083 2.68725 -22.7139 5.53287 12.814 26.6644
1.19971 -2.12284 -8.91442 8.04972 61.8974 63.054
1.694 -2.45374 -1.1974 0.487836 35.1808 35.2082
3.22301 3.53615 1.71837 2.5361 12.0155 12.4104
-2.01432 -0.621253 -5.36974 -2.49895 63.8929 64.1689
-0.152198 3.43649 4.7038 -0.65105 9.61689 10.7376
-4.02088 -2.97522 -11.8265 -19.4308 87.1342 90.0559
-4.0879 -3.26658 -2.94074 -2.70568 9.33466 10.1669
-4.26853 3.15295 4.42316 4.95829 36.4079 37.0128
-0.00614019 3.83231 0.543219 -0.0771391 1.45469 1.63655
2.8345 1.88685 4.81259 2.94658 22.7622 23.4568
0.151018 1.21173 5.93741 0.742354 10.5905 12.1747
2.96432 0.544715 1.96629 -7.03433 33.2331 34.0301
1.74383 0.837238 2.53293 7.65183 9.87582 12.7577
0.198781 -1.7813 8.31988 -13.5794 16.7977 23.1527
1.34529 0.295996 8.9953 -6.46355 20.5278 23.3312
-0.0356375 0.466442 -2.28736 -4.36438 8.04593 9.4487
5.11919 2.2902 1.58144 -1.4149 3.03245 3.73628
4.84863 2.79675 -0.197315 -0.987431 0.800393 1.38409
6.61462 2.45918 0.496353 -6.56735 15.7886 17.1149
4.99942 1.80425 0.717181 0.222227 1.06501 1.39968
4.91121 2.4564 2.02051 -5.3666 5.30358 7.82764
10.7097 0.56566 4.42779 11.8771 19.9314 23.6261
8.68103 1.247 9.13329 -3.81973 179.482 179.756
10.4162 0.754976 6.81028 -7.59825 41.1571 42.4062
9.46869 0.694071 2.76523 1.83523 16.3532 16.6944
-2.01276 3.18987 -3.49568 2.88132 5.08229 6.82734
-3.45095 5.52062 3.2847 1.50303 8.4189 9.17537
-3.04058 2.83847 8.75216 1.18346 32.5737 33.7536
-3.63486 3.57081 -0.757842 0.953077 0.253954 1.34473
-4.42793 3.01582 6.30695 -1.10635 22.1208 23.0346
-3.31999 2.52839 0.551531 1.69308 31.2963 31.3511
-2.76908 1.84036 12.8265 -14.4283 50.5299 54.0946
-3.09234 1.78709 2.03335 -3.50926 12.2623 12.9257
-2.97315 1.88925 3.85037 -0.826722 20.0804 20.4693
-2.98769 1.86846 0.554059 -4.36558 10.8551 11.7243
-7.35274 -5.29979 3.31986 -9.61246 104.283 104.779
-7.38487 -5.17004 -9.07393 3.12203 22.3476 24.3261
1.73475 0.47776 -0.759807 0.649959 2.07303 2.35761
-1.25754 -1.08962 0.442072 -1.95199 44.9362 44.9837
-5.696 5.51617 -14.482 15.0398 28.8467 35.6135
-4.64077 4.11237 0.0657537 0.173711 3.94286 3.98017
-5.46586 2.41772 -0.715686 -22.6451 45.8339 51.1304
0.460203 3.16592 -3.00883 -4.64982 3.23813 6.43587
-0.839012 4.11527 -0.273838 -1.78193 43.3548 43.3953
-0.914607 3.89679 -6.38797 1.1898 33.033 33.6699
-0.489447 4.95869 -0.999364 0.831378 3.92274 4.164
-6.04012 -5.79338 -3.76419 7.686 16.0369 18.1848
-0.147658 -1.04788 5.02814 -1.77886 20.1233 20.8244
-0.7485 -0.656996 3.29517 1.18269 2.32375 4.23294
5.5924 2.77156 0.994808 -4.09092 69.3549 69.4844
-3.38116 -3.21979 -4.89696 7.23106 24.9724 26.4603
-2.49786 1.71189 -11.7838 -3.40827 584.304 584.433
-1.99274 -4.56584 -0.254469 -0.396 3.45373 3.52292
2.41862 -1.63594 15.354 -2.38274 181.865 182.528
2.22693 -1.62609 -4.39606 -4.63133 35.6539 36.2248
2.33978 -1.61157 1.5143 6.87476 9.50723 11.8408
1.22556 0.126367 -4.87801 5.81696 3.6712 8.44813
1.56036 0.65601 6.73132 1.7097 9.06895 11.4342
-6.17963 1.87202 -4.20484 -5.66753 54.6856 55.1414
-6.32412 2.98347 -13.1336 16.0119 36.5502 42.0125
-6.17657 2.1561 -2.28347 -7.15134 9.9539 12.4779
-10.4452 -3.70502 16.283 5.03444 218.252 218.917
-10.5957 -3.69212 -2.84022 -4.88509 19.2845 20.1018
-10.6074 -3.14673 3.05424 2.42945 14.9321 15.4421
5.39933 8.23821 -7.63756 -0.337467 -0.028334 7.66213
5.30703 8.23257 -7.29278 -0.482366 0.762636 7.36615
0.123947 2.79789 7.01142 1.65033 53.2133 53.701
-0.229098 3.12975 -0.600552 0.612771 17.6653 17.6935
0.392443 4.49222 11.3447 -0.712402 9.06494 14.548
-0.304912 0.662159 5.90726 0.682518 163.116 163.225
11.5867 -3.87359 14.5681 -18.131 125.088 127.233
0.661951 0.624362 13.2435 -9.44199 99.9764 101.292
0.350344 0.350366 -0.204377 1.67169 0.289027 1.78353
-1.19595 -2.35254 0.771151 5.94097 23.192 23.9587
-2.7887 0.224889 -2.44444 3.68302 9.6424 10.6197
-2.71123 1.34571 0.870563 -6.33771 10.3523 12.1801
-2.63541 -0.822353 13.5309 -4.43129 36.8583 39.516
-3.02361 -0.359736 -1.14157 2.6232 14.7215 15.0056
-3.08573 -0.458322 -1.35072 1.39182 1.19459 2.33447
-2.00587 -3.59301 4.11853 8.64482 2.57596 9.92934
-0.719357 -5.26774 11.1476 -3.75816 113.157 113.768
-0.798749 -5.71294 -4.08799 2.82722 4.75037 6.89434
-0.165848 -0.412548 -0.576658 1.55624 8.93687 9.10402
-0.627038 0.699994 4.32045 -5.74196 3.92827 8.20541
-0.0342559 -0.271716 3.2992 6.04537 41.8431 42.4091
-1.68025 1.07189 -8.3443 -11.4736 68.7005 70.1519
1.34586 1.81684 7.48405 -4.36154 -3.01624 9.18656
0.677789 6.0172 10.066 4.25508 41.5644 42.9802
0.910892 5.58222 5.21802 1.77303 28.0729 28.6133
-6.81599 -0.759534 -7.36205 -1.53889 25.8555 26.9321
-7.55593 -0.605232 -1.23859 -6.56592 30.1798 30.9148
-1.80869 -3.65851 -3.34561 -5.18541 8.79742 10.7581
-6.21806 -1.61107 -1.20454 3.97025 2.05475 4.658
-9.30335 -10.0212 -1.09548 1.06056 6.6755 6.86646
0.893021 1.94495 -4.14645 -2.51582 3.58203 6.05099
1.73969 2.34539 6.13827 -3.67736 242.16 242.266
2.7281 0.414411 3.5782 1.55582 1.41965 4.18337
1.36753 2.52719 -0.519893 -1.63192 10.9634 11.1082
1.48751 -2.61659 4.83793 3.64226 24.8311 25.564
0.636631 -4.80272 -1.2231 -2.49939 32.9381 33.0593
3.88946 -1.47434 8.75568 8.08724 33.221 35.2982
3.8041 -3.46569 -5.34392 5.56456 19.922 21.3698
4.03848 -3.6391 -0.256434 0.528969 4.42818 4.49616
0.592469 -0.252886 0.392053 0.415992 103.027 103.029
0.589506 -0.245166 -1.35177 0.94812 29.5431 29.5936
1.06906 -1.34165 -8.19551 -3.36518 110.339 110.695
5.36701 3.06537 0.72626 2.41861 27.2026 27.3243
5.69443 3.00672 6.80131 -6.38702 43.636 44.6252
4.9755 2.81338 -11.0518 -8.14076 34.8181 37.4296
0.644211 -1.23319 -2.07465 -1.6294 4.34351 5.10748
-0.978687 -0.650342 6.57908 2.64781 331.045 331.121
-1.07919 -0.651254 -10.6269 26.5585 198.006 200.062
-0.443032 -1.27453 1.63546 -0.706083 9.88651 10.0587
-1.07695 -0.656104 -2.22683 6.7775 16.9907 18.4347
0.844153 -1.46161 -4.78481 -4.02907 7.65767 9.90096
1.67587 0.494006 -1.9631 -0.4457 4.55352 5.00481
2.14583 -4.05196 1.76756 0.118628 7.20025 7.43257
-0.574957 8.24096 0.897577 2.9296 84.8839 84.9407
-0.718971 8.486 5.68737 -0.5583 12.4466 13.7054
-0.956089 8.69812 -6.96888 7.55258 9.24985 13.8357
6.1481 0.107234 1.66056 2.33676 1.1601 3.13446
3.60812 -1.01035 -0.0781441 -3.90332 7.22442 8.22772
2.22641 -2.82241 1.69333 -2.9262 2.87552 4.46764
-0.649369 3.33185 -6.64609 3.00814 23.194 24.3196
-0.0543462 2.19808 -1.89576 7.00966 1338.3 1338.32
0.0694344 2.16138 -0.516841 0.135844 2.7344 2.8326
0.509704 1.89305 6.02862 -1.3396 19.9244 20.8658
-0.0522501 2.16465 0.792598 3.6348 289.184 289.209
0.605758 1.91037 0.531907 -5.47788 17.1501 18.0188
2.12056 2.15593 3.79291 -6.38976 8.6624 11.4242
0.459669 2.90034 7.07832 -0.586235 12.7174 14.5753
0.103177 2.19261 3.55609 -0.852384 46.6212 46.7672
-6.0245 -2.86827 -14.0646 -2.47058 8.05181 16.4015
-1.63883 -0.24351 -8.11982 -0.647516 87.2832 87.6639
-0.0510629 -2.48288 6.65356 -3.40173 8.72961 11.5026
-0.145946 3.26272 0.905202 1.06233 24.6777 24.7225
3.2019 6.08192 -5.53011 1.2473 124.428 124.559
2.71797 6.26883 -2.22528 2.14923 18.4245 18.6895
5.51968 4.20524 -0.68493 -2.18782 17.8507 18.0046
8.7573 5.13748 5.11982 -1.39641 12.7962 13.8625
-3.22082 1.90039 -1.50331 -1.84728 4.26841 4.91455
0.883149 -2.14901 0.0133606 -1.3562 9.74404 9.85124
0.513417 -3.04983 2.66003 -5.17903 7.61655 9.60058
0.542831 -2.59679 -1.54654 -1.96596 468.518 468.525
0.560807 -2.61042 5.2689 -5.94989 84.5945 84.9685
1.11752 -2.76092 5.01384 -5.60057 10.5117 12.933
0.394373 -2.41311 -6.22306 6.62822 -1.23243 9.18912
0.11783 -1.89965 1.11567 2.36464 4.47171 5.20515
-0.270575 -2.43771 1.92882 1.12106 12.1072 12.3217
0.409375 -2.76161 3.01758 3.50161 32.1 32.4351
0.441367 -2.74592 -8.5276 -16.1891 223.95 224.697
0.291618 -2.71555 -3.73087 -4.06645 1.55554 5.75641
-4.19205 -7.07348 -1.03891 -6.01198 36.6836 37.191
-7.85154 -5.76852 1.25209 3.14308 10.164 10.7245
0.631374 -0.911435 -7.5733 2.56597 34.2691 35.1933
2.1697 0.258044 -3.05422 0.732084 262.748 262.767
-0.996106 0.576008 1.24093 2.14297 -1.84822 3.13198
-2.36882 -1.05856 -1.86917 -5.78081 98.7698 98.9578
-2.34156 -1.09739 -0.0319708 -0.361963 0.559489 0.84035
-1.63516 -2.08108 -1.22655 -4.03094 3.41898 5.45009
11.2729 6.23631 -0.951863 -3.56866 35.597 35.7917
0.682637 2.26586 -13.5674 -8.63371 28.6448 32.8543
1.97126 3.03395 6.06945 0.145849 8.35219 10.3383
1.61132 2.70778 18.0305 -5.31904 12.6867 22.6849
1.84362 -0.336942 3.92604 -3.00988 7.33868 8.86513
3.18147 2.15363 1.45513 1.6218 1.03427 2.46546
1.64859 2.99624 8.38541 -4.66895 7.39194 12.125
-2.71911 1.32872 2.14515 1.77568 107.924 107.961
0.502339 -3.21415 -2.09932 -5.01858 17.533 18.3647
0.382023 -3.20461 2.61678 -2.69882 4.75711 6.0846
0.71401 -6.07341 4.82721 -4.34979 5.61633 8.60389
0.345667 -2.76727 -8.13958 -0.89628 65.4817 65.9937
2.29317 -0.395816 6.8501 -11.5855 59.4468 60.9535
2.12761 0.153475 -15.6155 -4.49485 22.1983 27.515
2.29871 0.556759 17.1949 12.9503 144.081 145.681
-0.528134 1.48953 -0.407085 2.69109 19.12 19.3195
-0.971641 1.59219 -3.83894 -4.07954 11.4619 12.7678
-2.86036 1.30466 1.4973 -8.54894 67.3591 67.9179
-3.26527 0.590748 5.77606 6.44686 85.1967 85.6368
-3.35187 1.71008 7.99069 24.8857 55.8589 61.6735
-0.319213 -5.65177 -3.05685 1.74504 -0.16168 3.56044
-0.389198 -5.62384 -2.90097 -1.10476 1.35907 3.427
-0.990535 -5.70936 -10.0034 -6.03572 18.6198 21.9876
-0.435334 -1.94783 -8.34245 -4.05165 5.98833 11.0514
-1.68734 -2.08186 -0.202636 -0.518475 0.544951 0.931648
-3.68606 -4.65619 -2.6305 -0.23078 0.273708 2.70348
-3.92833 -4.7692 -7.1148 0.233933 8.41852 11.0367
-3.44565 -4.76592 -1.12391 5.28666 147.685 147.784
1.54121 -2.40329 -3.36735 -2.25425 79.6989 79.8035
-5.16793 1.47499 9.16008 16.0773 188.478 189.385
-5.17564 1.44912 0.20031 6.46114 26.7092 27.4851
-4.06652 0.477603 22.7906 12.206 73.1742 77.6087
-4.1696 0.739803 0.378768 12.6588 16.4937 20.8013
-3.94658 0.724334 2.95985 5.64721 13.9767 15.3708
-3.66456 0.678943 -3.1094 2.26502 4.49449 5.93803
0.458372 1.25069 -6.35022 19.3525 12.9199 24.1253
-0.838269 0.130549 -1.81864 -3.12935 135.425 135.474
-1.71424 -0.316177 0.111937 -1.56647 0.813516 1.84101
-0.590644 0.941704 -2.61613 -5.906 17.1697 18.3517
0.837736 -3.97471 10.3554 -11.6233 12.821 20.1736
-0.511091 0.180622 0.0374369 7.16269 16.5939 18.081
-8.15023 1.61158 -12.0639 -8.80247 6.77721 16.4077
-7.101 3.10226 2.20978 5.66707 12.2156 13.6558
-6.57306 4.31438 3.77447 8.91026 8.35616 12.7955
-2.36087 -3.33828 -2.0204 3.68781 -1.56362 4.5153
-3.03178 -2.43671 -2.4781 18.2006 101.762 103.407
-2.95217 -2.68865 -2.51379 -3.53467 9.04848 10.0473
0.853288 -1.91922 -1.87901 -1.22812 18.564 18.7062
-5.17904 1.15832 9.52964 14.2317 21.6868 27.6394
-5.29565 0.967268 -1.21614 -3.21006 13.6518 14.0861
-6.78525 2.78492 -2.09301 2.42247 4.22758 5.32753
-2.45137 -1.65117 7.35112 -8.21227 -3.73897 11.6499
-2.08869 -1.10907 9.71229 2.27139 6.0633 11.6839
-0.278398 -9.37289 0.167802 3.70964 18.9143 19.2822
-0.855984 -8.58117 -1.60231 0.282868 1.14623 2.05484
-1.2335 -9.00661 -6.71277 -2.20284 39.3757 40.0078
2.12567 0.0390504 -7.59108 -8.59078 135.203 135.689
2.10932 0.0484093 -7.51585 -1.61248 181.04 181.203
2.19453 2.21624 13.7813 7.31389 4.56515 16.264
0.342224 2.08328 -3.14111 5.92224 8.92026 11.1701
0.0303765 3.75246 -4.6936 5.38937 21.5355 22.6961
1.19298 8.61338 4.19475 -21.7132 9.53065 24.0864
-0.285431 4.46954 0.9174 2.70993 26.4331 26.5924
4.62864 3.52399 -2.05589 -0.930338 4.88828 5.4082
4.15931 -0.517847 -5.45281 7.92687 9.88033 13.8004
2.89998 -1.44361 16.6108 3.90001 12.3971 21.0968
1.60991 -2.95088 0.104073 0.939548 5.85569 5.95347
1.7944 -3.6066 8.09293 3.31588 59.2925 59.9362
